Date,Open,High,Low,Close,Adj Close,Volume
2003-11-10,0.36928017186562173,0.37577284196927313,0.2567074144326872,0.27928139485371667,0.27928139485371667,18348004.411328413
2003-11-11,0.27928139485371667,0.2958057517133913,0.22542910165385718,0.27131368325309224,0.27131368325309224,17151458.586284917
2003-11-12,0.27131368325309224,0.4561811935387847,0.27131368325309224,0.44777222062453054,0.44777222062453054,19907497.551983133
2003-11-13,0.44821528192078125,0.4638535309419086,0.3655916828858329,0.4460018196840112,0.4460018196840112,20404705.866458666
2003-11-14,0.4460018196840112,0.5233124011608266,0.294035350772872,0.3270840792461755,0.3270840792461755,20007824.45223339
2003-11-17,0.3270840792461755,0.3270840792461755,0.10474274550416891,0.22793792333417348,0.22793792333417348,20276346.449962016
2003-11-18,0.22793792333417348,0.30377347806796995,0.08585725406292823,0.08807070154574403,0.08807070154574403,19981267.33157891
2003-11-19,0.08807070154574403,0.23265839251468462,0.08807070154574403,0.21037977153720136,0.21037977153720136,19566681.170250643
2003-11-20,0.21037977153720136,0.26998632885486945,0.077300608803878,0.08069372358616636,0.08069372358616636,19574058.14821022
2003-11-21,0.08069372358616636,0.13852807998069422,0.044545454545454055,0.10474274550416891,0.10474274550416891,18793573.880086903
2003-11-24,0.10474274550416891,0.35260812790719687,0.10474274550416891,0.35260812790719687,0.35260812790719687,19221438.60174241
2003-11-25,0.35260812790719687,0.4406906168624533,0.3117411896685944,0.3793136586042659,0.3793136586042659,19677335.83964431
2003-11-26,0.3793136586042659,0.44659075334243703,0.2965441724531883,0.44659075334243703,0.44659075334243703,16195402.24272365
2003-11-28,0.44659075334243703,0.4787551739598142,0.4218051254212126,0.4429022643626482,0.4429022643626482,7188407.233197697
2003-12-01,0.4429022643626482,0.6239335985698016,0.4429022643626482,0.6187700680930397,0.6187700680930397,20286674.219105426
2003-12-02,0.6187700680930397,0.6349990655091681,0.546475329994236,0.567131222375996,0.567131222375996,20407656.6576425
2003-12-03,0.567131222375996,0.6804424005487275,0.5377709976364355,0.5392460243794543,0.5392460243794543,21270763.078913085
2003-12-04,0.5392460243794543,0.6224585570728285,0.5159354232012489,0.6128681316304351,0.6128681316304351,21586497.73558301
2003-12-05,0.6128681316304351,0.6128681316304351,0.4707874623591898,0.49159104183970004,0.49159104183970004,18677017.628325578
2003-12-08,0.49159104183970004,0.6109500435911656,0.4831820836794,0.6066726209529508,0.6066726209529508,17983581.700125277
2003-12-09,0.6066726209529508,0.6456214711522839,0.4570672866233777,0.4721166167400335,0.4721166167400335,21621907.22978898
2003-12-10,0.4721166167400335,0.5140173499159335,0.3722320400882345,0.45544457278160866,0.45544457278160866,21304697.177527145
2003-12-11,0.45544457278160866,0.6705566009088336,0.45544457278160866,0.6348513784104178,0.6348513784104178,21261910.705361594
2003-12-12,0.6348513784104178,0.6872286448672584,0.5821805524926518,0.6780812659671616,0.6780812659671616,18045548.31498573
2003-12-15,0.6780812659671616,0.8057033387627976,0.5874917553142097,0.5880824889552565,0.5880824889552565,22437800.992118273
2003-12-16,0.5880824889552565,0.7046372948289052,0.5880824889552565,0.6926875347875666,0.6926875347875666,22837633.197527383
2003-12-17,0.6926875347875666,0.7134911142680769,0.6338193982096955,0.7126050064295296,0.7126050064295296,21270763.078913085
2003-12-18,0.7126050064295296,0.9047018075760495,0.7126050064295296,0.8999813383955383,0.8999813383955383,23309759.786940355
2003-12-19,0.8999813383955383,0.9277188492933297,0.8263574311619367,0.8923089862384602,0.8923089862384602,24451715.975082975
2003-12-22,0.8923089862384602,0.9554545454545459,0.8551287369970256,0.9554545454545459,0.9554545454545459,18467511.45427357
2003-12-23,0.9554545454545459,1.0146180562299176,0.9376028341966485,1.0008978952480596,1.0008978952480596,16897690.544475444
2003-12-24,1.0008978952480596,1.0065044575131639,0.9523567901158039,0.9716853428532952,0.9716853428532952,7643419.233744448
2003-12-26,0.9716853428532952,1.037044364306151,0.9716853428532952,0.9989798072087901,0.9989798072087901,5253425.914400475
2003-12-29,0.9989798072087901,1.1994855517616558,0.9989798072087901,1.1994855517616558,1.1994855517616558,15621473.357468504
2003-12-30,1.1994855517616558,1.203469414938945,1.1541917038034675,1.201846701097176,1.201846701097176,14939840.594003528
