Date,Open,High,Low,Close,Adj Close,Volume
2003-11-18,0.18371254106272808,0.2412602325051861,0.07589484863783585,0.07757451977906114,0.07757451977906114,15162753.300585577
2003-11-19,0.07757451977906114,0.1872946616764331,0.07757451977906114,0.17038856518546472,0.17038856518546472,14848145.24408514
2003-11-20,0.17038856518546472,0.21562090746218915,0.0694016518401213,0.0719765116562776,0.0719765116562776,14853743.252207924
2003-11-21,0.0719765116562776,0.11586402204963396,0.044545454545452556,0.09022607411663301,0.09022607411663301,14261473.992817424
2003-11-24,0.09022607411663301,0.2783183297329747,0.09022607411663301,0.2783183297329747,0.2783183297329747,14586158.463938871
2003-11-25,0.2783183297329747,0.3451595879485201,0.24730651792242567,0.2985837797024086,0.2985837797024086,14932115.365926893
2003-11-26,0.2985837797024086,0.3496368972371561,0.23577428530900535,0.3496368972371561,0.3496368972371561,12289855.531973058
2003-11-28,0.3496368972371561,0.3740448172373688,0.3308283624697229,0.3468378931757643,0.3468378931757643,5454911.534379254
2003-12-01,0.3468378931757643,0.4842132364291968,0.3468378931757643,0.48029489944763853,0.48029489944763853,15394510.836868815
2003-12-02,0.48029489944763853,0.49261024861337216,0.4254341511399695,0.4411088425881537,0.4411088425881537,15486318.170082467
2003-12-03,0.4411088425881537,0.5270948519389855,0.4188288822196372,0.4199482039437888,0.4199482039437888,16141285.12044814
2003-12-04,0.4199482039437888,0.4830939035090303,0.4022589909005071,0.47581622424502146,0.47581622424502146,16380879.868103277
2003-12-05,0.47581622424502146,0.47581622424502146,0.36799853182012926,0.38378529539093115,0.38378529539093115,14173025.464477444
2003-12-08,0.38378529539093115,0.47436068615301674,0.3774041707158344,0.47111477071115,0.47111477071115,13646812.70093579
2003-12-09,0.47111477071115,0.5006710444296942,0.3575869980408565,0.36900715853165905,0.36900715853165905,16407750.307092639
2003-12-10,0.36900715853165905,0.40080346400451733,0.2932099046288456,0.3563556041940872,0.3563556041940872,16167035.957812946
2003-12-11,0.3563556041940872,0.5195930284297412,0.3563556041940872,0.4924981764907544,0.4924981764907544,16134567.510700801
2003-12-12,0.4924981764907544,0.532244582767313,0.45252900307895627,0.5253031086751424,0.5253031086751424,13693835.969167173
2003-12-15,0.5253031086751424,0.6221489179036881,0.45655940098711734,0.45700767828157335,0.45700767828157335,17026890.0054725
2003-12-16,0.45700767828157335,0.5454551094119626,0.45700767828157335,0.5363870527980918,0.5363870527980918,17330302.04572737
2003-12-17,0.5363870527980918,0.5521738163688937,0.49171505993844117,0.5515013948292022,0.5515013948292022,16141285.12044814
2003-12-18,0.5515013948292022,0.69727375026681,0.5515013948292022,0.693691629653105,0.693691629653105,17688574.565585516
2003-12-19,0.693691629653105,0.7147401961748522,0.6378222434378913,0.687869477285086,0.687869477285086,18555146.22299241
2003-12-22,0.687869477285086,0.7357873855866034,0.6596553036219477,0.7357873855866034,0.7357873855866034,14014042.033790393
2003-12-23,0.7357873855866034,0.7806835226914896,0.7222406425741005,0.7702720001082317,0.7702720001082317,12822785.905262053
2003-12-24,0.7702720001082317,0.7745265310656133,0.7334366588196677,0.748104100666318,0.748104100666318,5800196.675392544
2003-12-26,0.748104100666318,0.7977016913050756,0.748104100666318,0.7688164620162269,0.7688164620162269,3986554.0037731286
2003-12-29,0.7688164620162269,0.9209699309329166,0.7688164620162269,0.9209699309329166,0.9209699309329166,11854330.500020498
2003-12-30,0.9209699309329166,0.9239930792395439,0.886598765643902,0.9227616853927746,0.9227616853927746,11337074.5494753
2003-12-31,0.9227616853927746,0.9554545454545449,0.884358745085603,0.9482889271171389,0.9482889271171389,11503895.19153425
2004-01-02,0.9482889271171389,1.0258765583698142,0.8717071907480312,0.9097739146873495,0.9097739146873495,12911234.433602033
2004-01-05,0.9097739146873495,1.0636070771372943,0.9097739146873495,1.0636070771372943,1.0636070771372943,17669541.33796805
2004-01-06,1.0636070771372943,1.0886860415672026,1.0212857998485645,1.0798421180025524,1.0798421180025524,16732434.778214084
2004-01-07,1.0798421180025524,1.109622535966332,0.9990058394800481,1.109622535966332,1.109622535966332,19088076.5962814
2004-01-08,1.109622535966332,1.1722092520284808,1.0937250661868934,1.1722092520284808,1.1722092520284808,20918625.252431624
