Date,Open,High,Low,Close,Adj Close,Volume
2007-07-23,0.887535163165143,0.9554545454545454,0.887535163165143,0.9262648477322121,0.9262648477322121,16001111.54240658
2007-07-24,0.9262648477322121,0.9262648477322121,0.7563366971847596,0.7688172499225604,0.7688172499225604,21225984.476637658
2007-07-25,0.7687656267566573,0.8372528587138357,0.7311181102102512,0.8051748474377904,0.8051748474377904,22089138.250587944
2007-07-26,0.8051748474377904,0.8051748474377904,0.5329288291246369,0.6224570394877272,0.6224570394877272,23065646.388829485
2007-07-27,0.6213219847971019,0.6527295395613326,0.5001803613367771,0.5001803613367771,0.5001803613367771,24675195.84721441
2007-07-30,0.5000777493355798,0.5978056678503858,0.47630268738589776,0.5773318944673232,0.5773318944673232,21292769.691267855
2007-07-31,0.57728027130142,0.6515434960354132,0.4759419647123434,0.48120237047505304,0.48120237047505304,23333663.96445353
2007-08-01,0.4807384014696924,0.5488126532568043,0.4003378321118802,0.5355590320059918,0.5355590320059918,27110045.529326793
2007-08-02,0.5337535208035519,0.5903280393763879,0.5085865569949466,0.5685127237962461,0.5685127237962461,22530848.955844812
2007-08-03,0.5684101117950487,0.5738247475677001,0.3653211476202791,0.3666620606439081,0.3666620606439081,22031945.352499228
2007-08-06,0.3665588143121018,0.5451512711900807,0.33742073975567155,0.5451512711900807,0.5451512711900807,26132351.24441614
2007-08-07,0.5448931605177236,0.6515434960354132,0.4839358145310554,0.5917715644012141,0.5917715644012141,25318499.91462529
2007-08-08,0.5892446078516657,0.7319434362197752,0.5892446078516657,0.6989374869330086,0.6989374869330086,28362100.695961498
2007-08-09,0.6974933327347321,0.6974933327347321,0.4699594844290749,0.4699594844290749,0.4699594844290749,30373599.16039103
2007-08-10,0.4699594844290749,0.5160131966336504,0.349539935489309,0.4727961748168836,0.4727961748168836,27569032.718677185
2007-08-13,0.47166174929970844,0.538034365389637,0.4619662637838131,0.4690831695842568,0.4690831695842568,19062298.23740217
2007-08-14,0.4688250589118998,0.48878324012369856,0.3312833899746936,0.33303727801123023,0.33303727801123023,19672648.056049578
2007-08-15,0.3310259084757867,0.40647517673569933,0.2186512033471858,0.23071878107207894,0.23071878107207894,22129003.092988826
2007-08-16,0.23040968156442776,0.2785257521397409,0.04454545454545456,0.2542873555153072,0.2542873555153072,33569490.85972181
2007-08-17,0.254235732349404,0.45572567282818766,0.254235732349404,0.4330856655691309,0.4330856655691309,18411258.430844937
2007-08-20,0.4330856655691309,0.4630490661350851,0.3536659157348435,0.4310749303642964,0.4310749303642964,17128672.880379282
2007-08-21,0.4310749303642964,0.48145984681680104,0.4012147761301485,0.4391713921842057,0.4391713921842057,15534130.755938286
2007-08-22,0.43870742317884504,0.5306593489168364,0.43870742317884504,0.5265849918372051,0.5265849918372051,17065652.392133642
2007-08-23,0.5264823798360078,0.5677912784491375,0.47403384150870626,0.5184885300172958,0.5184885300172958,15906683.953226741
2007-08-24,0.5176632091649306,0.6056446481713883,0.508380698661943,0.6054897838308376,0.6054897838308376,13106397.95384055
2007-08-27,0.6054381606649345,0.6054381606649345,0.536435341693651,0.5406129451050887,0.5406129451050887,12409046.855593802
2007-08-28,0.5402515932580843,0.5402515932580843,0.3612467905406478,0.36305166741247863,0.36305166741247863,15874193.84881205
2007-08-29,0.3612467905406478,0.524986602471828,0.3612467905406478,0.524986602471828,0.524986602471828,14564172.210173989
2007-08-30,0.5245226334664674,0.5490707639291613,0.46047048641963345,0.49342481254049686,0.49342481254049686,13320729.499788892
2007-08-31,0.4932699430427874,0.6163196948639081,0.4932699430427874,0.5777442403067807,0.5777442403067807,14087341.249192668
2007-09-04,0.5775893759662301,0.6933163584967447,0.5682552422973393,0.6573194888122278,0.6573194888122278,14267790.257679977
2007-09-05,0.653915588244411,0.653915588244411,0.5382918468885439,0.5689773219750569,0.5689773219750569,15428151.129633222
2007-09-06,0.567636408951428,0.6164229360385556,0.5438103581664516,0.6012611915841058,0.6012611915841058,12684490.740798349
2007-09-07,0.6012611915841058,0.6012611915841058,0.44922760037365533,0.4723322058115229,0.4723322058115229,16456901.292909816
2007-09-10,0.47207409513916593,0.51719924015957,0.3987910607552475,0.46279095546272814,0.46279095546272814,14624253.117544014
