Date,Open,High,Low,Close,Adj Close,Volume
2011-08-03,0.9158029292913542,0.9554545454545447,0.8034657368697292,0.9505480655202109,0.9505480655202109,36781776.86991797
2011-08-04,0.949920561433445,0.949920561433445,0.603665710787928,0.606688993824915,0.606688993824915,24341864.646309264
2011-08-05,0.6078875822003452,0.7096129859504682,0.4242333345164535,0.6027526674094841,0.6027526674094841,31120113.7445892
2011-08-08,0.5976177469133148,0.5976177469133148,0.14575757448972895,0.14678414210142515,0.14678414210142515,14920231.903924607
2011-08-09,0.15117733822991086,0.45156198587452934,0.04454545454545402,0.4495652647439304,0.4495652647439304,13502519.735825704
2011-08-10,0.4452291787559035,0.4452291787559035,0.1385117239926592,0.15420132301987147,0.15420132301987147,28629632.37464058
2011-08-11,0.15728241224498288,0.5280703700204507,0.15728241224498288,0.4501927688306962,0.4501927688306962,21024341.721820757
2011-08-12,0.4515048757340705,0.5437599690476629,0.43935253959735887,0.48539477477260756,0.48539477477260756,32180103.054867662
2011-08-15,0.48567961801662024,0.6319067094767823,0.48567961801662024,0.6319067094767823,0.6319067094767823,24377922.19752817
2011-08-16,0.6303661677168806,0.6303661677168806,0.4952077346412752,0.5649835520959748,0.5649835520959748,28935037.551341187
2011-08-17,0.5657252707583502,0.654613729849845,0.5170588160710448,0.5714305794955183,0.5714305794955183,25036828.30358371
2011-08-18,0.5470687970816361,0.5470687970816361,0.21279495215145416,0.2676799936764677,0.2676799936764677,18455583.515998192
2011-08-19,0.26665273572241416,0.3469268176153634,0.16156139379785897,0.1700051366226934,0.1700051366226934,29482518.97775984
2011-08-22,0.1701193569036111,0.2952934939838643,0.15608382386955275,0.1716592026158473,0.1716592026158473,31015535.43543691
2011-08-23,0.1747402918409587,0.3914849194181958,0.1747402918409587,0.3914849194181958,0.3914849194181958,28601676.361828458
2011-08-24,0.39040124166604073,0.48396844758831553,0.3569682180458664,0.4784908776600093,0.4784908776600093,30325478.343676426
2011-08-25,0.47329884702338126,0.5531167609562494,0.35223236677993564,0.37391281954130223,0.37391281954130223,32796504.6108313
2011-08-26,0.3715163388381074,0.49920117119716506,0.24063688731537808,0.47392704715781253,0.47392704715781253,28728048.95035673
2011-08-29,0.48025985427643836,0.6649406695720262,0.48025985427643836,0.6637991913370549,0.6637991913370549,24122438.47227778
2011-08-30,0.6619738006278325,0.7209664989896537,0.5821565884479379,0.6800027702177808,0.6800027702177808,26087917.332232192
2011-08-31,0.68045894388317,0.7814997391113765,0.6596344300650966,0.7140632979247209,0.7140632979247209,30054647.337923057
2011-09-01,0.7153754048280951,0.773398645718679,0.628255232010672,0.6315076459518519,0.6315076459518519,27273708.70016521
2011-09-02,0.6285407713023501,0.6285407713023501,0.43832597769097076,0.45778057841754555,0.45778057841754555,25113279.440661766
2011-09-06,0.45778057841754555,0.45778057841754555,0.26471312473227404,0.4079733415429343,0.4079733415429343,29119775.448250692
2011-09-07,0.4114534999982841,0.5984165757161491,0.4114534999982841,0.5984165757161491,0.5984165757161491,25337498.07403247
2011-09-08,0.5947650925447308,0.6313934256709341,0.5112392927582671,0.5258452140333243,0.5258452140333243,25475167.173860338
2011-09-09,0.5228212349486717,0.5228212349486717,0.311724811673452,0.3451578352936263,0.3451578352936263,26166650.59280511
2011-09-12,0.34099307402166795,0.3924550729370986,0.24154923464615655,0.39102874575280655,0.39102874575280655,29488167.233409636
2011-09-13,0.39285413646202894,0.47170189117068617,0.3634716538328953,0.4515048757340705,0.4515048757340705,26708654.92283608
2011-09-14,0.4540719851056683,0.6198685936209883,0.39365295955955515,0.5417061434819131,0.5417061434819131,28450885.051905103
2011-09-15,0.5460415334222746,0.6582652073159553,0.5460415334222746,0.6582652073159553,0.6582652073159553,25558236.469073504
2011-09-16,0.6588356012622623,0.7207387601807917,0.6317353847607138,0.6976319802351332,0.6976319802351332,29946531.737353723
2011-09-19,0.6918124512170474,0.6918124512170474,0.5398800510197173,0.6296244490545052,0.6296244490545052,24271461.13649261
2011-09-20,0.6319638196172411,0.722621261030473,0.6136500010779722,0.618213831580169,0.618213831580169,24621881.199129477
2011-09-21,0.6270002295424485,0.6422336549042715,0.4135073255640339,0.41664552492960416,0.41664552492960416,26977831.389055673
