Date,Open,High,Low,Close,Adj Close,Volume
2010-08-25,0.11323762687734028,0.19022017828487492,0.04550777113562967,0.16024110560519073,0.16024110560519073,32274775.420841787
2010-08-26,0.16727368904257758,0.20554223033338706,0.08673825338480375,0.10020977518273079,0.10020977518273079,26993489.00294873
2010-08-27,0.11538454664053613,0.23337439065202514,0.04454545454545462,0.22878509428399563,0.22878509428399563,30367019.143884372
2010-08-30,0.21627588907624365,0.2273791149926528,0.11183165498814716,0.11279397157832222,0.11279397157832222,21599393.809744954
2010-08-31,0.09769329564813213,0.1588351337159976,0.05328039198249559,0.11582820193955419,0.11582820193955419,29895576.17147364
2010-09-01,0.11871515171007935,0.35247564537129367,0.11871515171007935,0.344999399232739,0.344999399232739,32546360.326757155
2010-09-02,0.34773815794803364,0.41761403039056616,0.34573943664221807,0.41761403039056616,0.41761403039056616,27419112.663077746
2010-09-03,0.44359564565431964,0.5286462895546575,0.44359564565431964,0.524279272367324,0.524279272367324,26162893.682895217
2010-09-07,0.5101409130273089,0.5101409130273089,0.42538664383528235,0.4304936984320949,0.4304936984320949,23001287.11395077
2010-09-08,0.4343429573906454,0.5150265841036498,0.4343429573906454,0.48253103188936686,0.48253103188936686,23869263.294589527
2010-09-09,0.4994081499446766,0.5669157339078409,0.4994081499446766,0.5218368883603406,0.5218368883603406,25076776.123752076
2010-09-10,0.5247229276663421,0.5714309347482552,0.5199122551799905,0.5615864001303323,0.5615864001303323,22659159.71271315
2010-09-13,0.5899363112756038,0.6675847971628525,0.5899363112756038,0.6530027751216696,0.6530027751216696,33465485.368117504
2010-09-14,0.6475252576910803,0.6934182287735252,0.606220679914291,0.6470806993296883,0.6470806993296883,33465485.368117504
2010-09-15,0.6347196851771668,0.6867561155720648,0.5991889995392781,0.6764670151906003,0.6764670151906003,24944055.56329793
2010-09-16,0.6677329882180829,0.6792057739058949,0.6306481396357706,0.6734327848293683,0.6734327848293683,24901419.17577892
2010-09-17,0.6862383647454315,0.7238409641543772,0.656926137009985,0.6803162815513004,0.6803162815513004,30246216.04591384
2010-09-20,0.6875702411070094,0.822955864464965,0.6875702411070094,0.8070410629998305,0.8070410629998305,24901419.17577892
2010-09-21,0.807855188534775,0.8505657456029072,0.7590011795563394,0.7853532650560194,0.7853532650560194,30908856.568605136
2010-09-22,0.7832063526949733,0.8194029802147259,0.7246550896893217,0.7446414366958526,0.7446414366958526,28950321.538456675
2010-09-23,0.7211022054390825,0.7630727250977356,0.6595908001976645,0.6746905730654806,0.6746905730654806,28482357.576833084
2010-09-24,0.7254692152242663,0.852860841617034,0.7254692152242663,0.8511584950195297,0.8511584950195297,30526091.36051346
2010-09-27,0.8509362158388336,0.860411183283204,0.8017858247499371,0.8029704205208081,0.8029704205208081,26557872.439494945
2010-09-28,0.8040809281662137,0.8610030296374525,0.7284302605224067,0.8439777205269123,0.8439777205269123,29799866.364074193
2010-09-29,0.8369460401518993,0.8508621203112184,0.7889061567084084,0.8219935478747901,0.8219935478747901,29536645.888349187
2010-09-30,0.8311721480129988,0.9140026796848995,0.7579647674385491,0.7958637415558061,0.7958637415558061,31711989.909892064
2010-10-01,0.812814955138731,0.8632240375261139,0.78268860186834,0.8331708693188145,0.8331708693188145,31821171.63140342
2010-10-04,0.8236959018744441,0.8473833241864447,0.7268020020503678,0.764997350875936,0.764997350875936,26678157.38692271
2010-10-05,0.7920153856596295,0.9554545454545453,0.7920153856596295,0.9405761487050512,0.9405761487050512,30118158.84034459
2010-10-06,0.9336185638576536,0.9522712209757089,0.8969032824488938,0.9348022565661507,0.9348022565661507,30150136.130983844
2010-10-07,0.9466455124898892,0.9636708216004294,0.8714403136719978,0.9206648002885096,0.9206648002885096,28946472.420138985
2010-10-08,0.9228848977126473,0.9922430119263967,0.9023067043518679,0.9731457890447996,0.9731457890447996,28656826.266732927
2010-10-11,0.974403577280912,0.9992756027659334,0.9499770280239561,0.974403577280912,0.974403577280912,18549041.564482927
2010-10-12,0.9667059550240352,1.0281432647378381,0.903269020942043,1.0073436952587367,1.0073436952587367,30172416.604322772
2010-10-13,1.0188164809465485,1.1154890046523027,1.0188164809465485,1.0690032841532353,1.0690032841532353,36784313.61603831
