Date,Open,High,Low,Close,Adj Close,Volume
2005-10-12,0.2066039689017282,0.25667014751515377,0.09752856205934117,0.13670666348554042,0.13670666348554042,24219069.072122917
2005-10-13,0.13670666348554042,0.1549832089633068,0.044545454545453056,0.12853971364374503,0.12853971364374503,22856789.547441106
2005-10-14,0.12853971364374503,0.22857474852476461,0.11492931336156036,0.22313011205638775,0.22313011205638775,21279858.399944946
2005-10-17,0.22313011205638775,0.268238207601356,0.2028124221321663,0.25744744303842154,0.25744744303842154,19973574.950779922
2005-10-18,0.25744744303842154,0.25744744303842154,0.14108088052978635,0.1411781931540782,0.1411781931540782,21358311.234913778
2005-10-19,0.1411781931540782,0.3124716949987647,0.0673920283440367,0.3124716949987647,0.3124716949987647,26283049.418124452
2005-10-20,0.3124716949987647,0.32744324710688877,0.09412626578694672,0.13787319978443585,0.13787319978443585,25443691.577825963
2005-10-21,0.13787319978443585,0.22206088838178417,0.10987511341833853,0.15527395108665504,0.15527395108665504,24021138.499636497
2005-10-24,0.15527395108665504,0.3477609370311102,0.15527395108665504,0.34766362440681836,0.34766362440681836,21365894.036806677
2005-10-25,0.34766362440681836,0.36632941066021246,0.24957360737594955,0.3200547788163487,0.3200547788163487,22480760.345880464
2005-10-26,0.3200547788163487,0.3926744073274948,0.26989129730017103,0.26989129730017103,0.26989129730017103,23990321.21502049
2005-10-27,0.26989129730017103,0.2822378389376286,0.1484693488203264,0.14856665172307848,0.14856665172307848,23286676.0855231
2005-10-28,0.14856665172307848,0.33823401166982325,0.14856665172307848,0.33823401166982325,0.33823401166982325,23131423.077536453
2005-10-31,0.33823401166982325,0.46480866846670893,0.33823401166982325,0.42183902999248757,0.42183902999248757,24959753.27240485
2005-11-01,0.42183902999248757,0.425046710737838,0.36982901955689873,0.38052248121708115,0.38052248121708115,23894077.960226014
2005-11-02,0.38052248121708115,0.501167134173658,0.36409245493718606,0.4971809718770522,0.4971809718770522,25743503.898822088
2005-11-03,0.4971809718770522,0.5938125147361499,0.4971809718770522,0.5475378828922862,0.5475378828922862,26409818.311308287
2005-11-04,0.5475378828922862,0.5726202263859086,0.49416672063075806,0.5494829104639768,0.5494829104639768,19934105.4947733
2005-11-07,0.5494829104639768,0.5887583147929282,0.5217767522492153,0.575439852383619,0.575439852383619,19322328.926670633
2005-11-08,0.575439852383619,0.575439852383619,0.5100128808864417,0.5344140457315608,0.5344140457315608,19103302.610456537
2005-11-09,0.5344140457315608,0.6121863728382082,0.5143882839586752,0.5544409838108944,0.5544409838108944,21527952.12341515
2005-11-10,0.5544409838108944,0.6687664018730745,0.5000005978747626,0.6546694579125101,0.6546694579125101,23122284.82910142
2005-11-11,0.6546694579125101,0.7007494645077901,0.6523363853147192,0.6912225488680429,0.6912225488680429,17237641.69857695
2005-11-14,0.6912225488680429,0.7153317758402864,0.6626417825057217,0.6818902487553397,0.6818902487553397,18468777.63667518
2005-11-15,0.6818902487553397,0.7225256188822428,0.6104371565430889,0.6357129295357677,0.6357129295357677,22936700.613543186
2005-11-16,0.6357129295357677,0.6671133121742595,0.6179229374579209,0.6570998431345928,0.6570998431345928,20625015.405706976
2005-11-17,0.6570998431345928,0.7713279485724811,0.6570998431345928,0.7697733575259456,0.7697733575259456,22340478.51086185
2005-11-18,0.7697733575259456,0.8356845006455275,0.7494544815737365,0.8229499042604298,0.8229499042604298,23849747.733775225
2005-11-21,0.8229499042604298,0.8970279972218071,0.809631432129581,0.8869172155578485,0.8869172155578485,20583893.287749335
2005-11-22,0.8869172155578485,0.9554545454545448,0.8533783661270701,0.9489406853115643,0.9489406853115643,22276121.910181098
2005-11-23,0.9489406853115643,1.0404207253246882,0.9322199266298608,0.991521083010158,0.991521083010158,19301135.967534073
2005-11-25,0.991521083010158,1.0223387953739658,0.9908411001111821,1.0171860967784645,1.0171860967784645,7047522.539428482
2005-11-28,1.0171860967784645,1.0190326159763359,0.9094718514835566,0.9122902914532794,0.9122902914532794,19607364.505516496
2005-11-29,0.9122902914532794,0.9970630321028268,0.9122902914532794,0.9124849069803234,0.9124849069803234,22051748.74647842
2005-11-30,0.9124849069803234,0.9460249424390894,0.8338379814476562,0.834712579873676,0.834712579873676,23085634.619952414
