Date,Open,High,Low,Close,Adj Close,Volume
2005-05-19,0.07231571797811166,0.21582700009927008,0.044545454545456206,0.21556722214386725,0.21556722214386725,46086810.4520259
2005-05-20,0.21556722214386725,0.21920086953905604,0.0627104734927899,0.16885579797443917,0.16885579797443917,42346890.25689788
2005-05-23,0.16885579797443917,0.38062055877707424,0.15536034616713604,0.2877141002240948,0.2877141002240948,43629430.37238762
2005-05-24,0.2877141002240948,0.32482663810989965,0.18416650339279259,0.2931629752784932,0.2931629752784932,43625018.558959186
2005-05-25,0.2931629752784932,0.2931629752784932,0.08269391217610278,0.18780015078798137,0.18780015078798137,45212752.35632184
2005-05-26,0.18780015078798137,0.41980810227749144,0.18780015078798137,0.38529329204203366,0.38529329204203366,42927173.48195556
2005-05-27,0.38529329204203366,0.43564152973157944,0.32456686015449676,0.41539831309286374,0.41539831309286374,35850624.74274588
2005-05-31,0.41539831309286374,0.41539831309286374,0.22646813837759294,0.22646813837759294,0.22646813837759294,47769008.96044445
2005-06-01,0.22646813837759294,0.5934275975262495,0.21427152444362263,0.504671150202495,0.504671150202495,46975401.58020009
2005-06-02,0.5059700140276685,0.568255061743941,0.4060560386397144,0.5583932313799861,0.5583932313799861,47071163.88344083
2005-06-03,0.5583932313799861,0.5791528118527379,0.30562253329279526,0.3437709909234418,0.3437709909234418,42237113.95806094
2005-06-06,0.3437709909234418,0.41539831309286374,0.2589079429984383,0.3824389785130534,0.3824389785130534,40150585.724848166
2005-06-07,0.3824389785130534,0.6767320036706768,0.37595101758888433,0.37595101758888433,0.37595101758888433,48046434.16956192
2005-06-08,0.37595101758888433,0.49818318927832594,0.27395887046138884,0.3087366247771784,0.3087366247771784,44520097.64805755
2005-06-09,0.3087366247771784,0.49532884979750497,0.21582700009927008,0.4711954258368079,0.4711954258368079,47339246.428827494
2005-06-10,0.4711954258368079,0.5194654658349717,0.256053629469458,0.39800943593496896,0.39800943593496896,43188508.54798109
2005-06-13,0.39800943593496896,0.6035491798937667,0.30458344742302457,0.468337920231058,0.468337920231058,43115064.830319494
2005-06-14,0.468337920231058,0.6424769454387811,0.4517315430643007,0.548531401016031,0.548531401016031,44070092.678357184
2005-06-15,0.548531401016031,0.6567485649873639,0.4122842216084806,0.6178207994423495,0.6178207994423495,47762780.51795725
2005-06-16,0.6170446576529105,0.7610754956848746,0.5890146422166929,0.7314900045930095,0.7314900045930095,46091481.7838913
2005-06-17,0.7307138628035706,0.954418625709702,0.7307138628035706,0.8872010667730672,0.8872010667730672,62475659.264913924
2005-06-20,0.8872010667730672,0.9427384015616085,0.7234465680131931,0.8648828704715796,0.8648828704715796,44495183.87810874
2005-06-21,0.8648828704715796,0.8916140220826237,0.7548472867642677,0.8002630132334512,0.8002630132334512,44655306.753717236
2005-06-22,0.8002630132334512,0.9554545454545438,0.7504343314547111,0.8072705300684259,0.8072705300684259,47316668.324811384
2005-06-23,0.8072705300684259,0.8739653669693261,0.4657433846574806,0.46600313666104276,0.46600313666104276,52680135.86160347
2005-06-24,0.46600313666104276,0.4704160919705994,0.22516927455241942,0.22828336603680255,0.22828336603680255,62772288.83836693
2005-06-27,0.22828336603680255,0.29991071415806514,0.14342351018856858,0.20544561382450938,0.20544561382450938,45120363.792761676
2005-06-28,0.20544561382450938,0.5129775049108026,0.20544561382450938,0.48780180300356524,0.48780180300356524,45997276.59127236
2005-06-29,0.48780180300356524,0.5526814122452559,0.4133201413533224,0.44316541040059027,0.44316541040059027,45916047.32050177
2005-06-30,0.44316541040059027,0.5319218577243447,0.2007760726363195,0.22205518306803632,0.22205518306803632,54745124.064548
2005-07-01,0.22205518306803632,0.3923008088770084,0.22205518306803632,0.3027650276870454,0.3027650276870454,41362536.82548295
2005-07-05,0.3027650276870454,0.6115926164735832,0.25216020411886636,0.5765582503273198,0.5765582503273198,46864327.68917832
2005-07-06,0.5765582503273198,0.6056241855083792,0.31159093830615864,0.31574094953538356,0.31574094953538356,48879488.35222523
2005-07-07,0.31574094953538356,0.40709195838455614,0.020152252629356285,0.39178125296620275,0.39178125296620275,50669387.011985
2005-07-08,0.39178125296620275,0.777425261021158,0.374392375808308,0.7548472867642677,0.7548472867642677,49329493.321925595
