Date,Open,High,Low,Close,Adj Close,Volume
2000-07-24,0.564280659253071,0.6088859364571418,0.43579780282038355,0.4396389089621114,0.4396389089621114,6900794.562109448
2000-07-25,0.4396389089621114,0.5332379226296667,0.4396389089621114,0.5194409443660366,0.5194409443660366,7599263.0149920145
2000-07-26,0.5194409443660366,0.5194409443660366,0.3465882126279497,0.3465882126279497,0.3465882126279497,9687613.13674191
2000-07-27,0.3465882126279497,0.44449914407372687,0.2910079343320889,0.3246382026052186,0.3246382026052186,9065184.45931345
2000-07-28,0.3246382026052186,0.379983079002408,0.044545454545453333,0.091580367197478,0.091580367197478,7682358.027343925
2000-07-31,0.091580367197478,0.23080377919984066,0.08232974439503318,0.1773402287563626,0.1773402287563626,7467565.259566346
2000-08-01,0.1773402287563626,0.27697650270719276,0.16268105350890866,0.2343310213694408,0.2343310213694408,7358601.045255822
2000-08-02,0.2343310213694408,0.34008110492388877,0.19819263989659855,0.23903431665584124,0.23903431665584124,7796025.732919651
2000-08-03,0.23903431665584124,0.3604627044276308,0.1350095756064462,0.3476858115104448,0.3476858115104448,8588564.011106268
2000-08-04,0.3476858115104448,0.4289777796816004,0.3378868713746063,0.4289777796816004,0.4289777796816004,7494218.376735826
2000-08-07,0.4289777796816004,0.5690633886677868,0.4116526028718134,0.5574606361142879,0.5574606361142879,6700896.183338343
2000-08-08,0.5574606361142879,0.5982248071766308,0.5048602311920389,0.5847416928851283,0.5847416928851283,7777995.683069709
2000-08-09,0.5847416928851283,0.643769779222274,0.49349384475291924,0.5068984891318142,0.5068984891318142,8262455.283385563
2000-08-10,0.5068984891318142,0.5247719832749949,0.4051464515443091,0.4079684287161494,0.4079684287161494,7375063.264684031
2000-08-11,0.4079684287161494,0.5292398845018751,0.3516053875647802,0.49882393512447204,0.49882393512447204,6549600.547640998
2000-08-14,0.49882393512447204,0.6540395309946063,0.4731122452491773,0.6534127437486051,0.6534127437486051,6144316.383622718
2000-08-15,0.6534127437486051,0.6656413193323975,0.5842708812486344,0.5975195500180221,0.5975195500180221,7023085.335004712
2000-08-16,0.5975195500180221,0.6889233737597384,0.5293968164879389,0.5616156219064458,0.5616156219064458,7288832.591488652
2000-08-17,0.5616156219064458,0.7142436782877034,0.5616156219064458,0.6887664339345234,0.6887664339345234,7230822.865884488
2000-08-18,0.6887664339345234,0.7154197470828061,0.6332655819278268,0.6546663182406075,0.6546663182406075,6439068.502908739
2000-08-21,0.6546663182406075,0.7418376504932662,0.6500414850276635,0.7154982091562624,0.7154982091562624,5735112.6435501035
2000-08-22,0.7154982091562624,0.785815176235628,0.6993500575181347,0.7049155497883589,0.7049155497883589,6418686.707426196
2000-08-23,0.7049155497883589,0.7760162360997895,0.6374205677199847,0.7663742357891661,0.7663742357891661,6827890.4474988105
2000-08-24,0.7663742357891661,0.8070599290997503,0.7293736651716513,0.7847185415688407,0.7847185415688407,6562143.191014871
2000-08-25,0.7847185415688407,0.825167876604197,0.7594757427377754,0.7701368720182865,0.7701368720182865,5374511.646551248
2000-08-28,0.7701368720182865,0.9073220339200251,0.7701368720182865,0.8300281117158125,0.8300281117158125,5750790.947767445
2000-08-29,0.8300281117158125,0.8356730302752008,0.7623761898222232,0.7967117152539617,0.7967117152539617,6236818.378505033
2000-08-30,0.7967117152539617,0.8018073522642485,0.7202799821944216,0.7398778624660984,0.7398778624660984,6415551.046582728
2000-08-31,0.7398778624660984,0.9171994439684711,0.7398778624660984,0.8581713576313255,0.8581713576313255,8282837.078868107
2000-09-01,0.8581713576313255,0.9554545454545449,0.8413169846188813,0.8823940711159465,0.8823940711159465,6018106.034673119
2000-09-05,0.8823940711159465,0.8823940711159465,0.7525772496863847,0.7750755770425095,0.7750755770425095,6573118.0039670095
2000-09-06,0.7750755770425095,0.8184263155388701,0.6578021672237266,0.6588212961936143,0.6588212961936143,7800729.224184854
2000-09-07,0.6588212961936143,0.7614355307649431,0.6588212961936143,0.7392510752200973,0.7392510752200973,7725473.3639416145
2000-09-08,0.7392510752200973,0.7392510752200973,0.640242544891825,0.6764593884381236,0.6764593884381236,7533414.13727918
2000-09-11,0.6764593884381236,0.7725674716819481,0.5863876091010172,0.6353823097802095,0.6353823097802095,7049738.452174193
