Date,Open,High,Low,Close,Adj Close,Volume
2003-01-17,0.9554545454545448,0.9554545454545448,0.8244239497715538,0.8476361862734035,0.8476361862734035,11422731.238907184
2003-01-21,0.8476361862734035,0.8831269998479059,0.7285474231272551,0.7285474231272551,0.7285474231272551,11229296.565490339
2003-01-22,0.7285474231272551,0.7463770118433571,0.6446137634747918,0.6506688574669635,0.6506688574669635,13126638.405613825
2003-01-23,0.6506688574669635,0.7506662995733275,0.6383061110807643,0.7261928353599865,0.7261928353599865,14672013.242150571
2003-01-24,0.7261928353599865,0.7261928353599865,0.49381887911299605,0.5080321393279449,0.5080321393279449,13244381.250302339
2003-01-27,0.5080321393279449,0.5294780565452001,0.36379695273963825,0.39096174084585267,0.39096174084585267,12076204.026928438
2003-01-28,0.39096174084585267,0.5026494915421962,0.39096174084585267,0.48397857132937294,0.48397857132937294,12271320.74098369
2003-01-29,0.48397857132937294,0.5695943809528842,0.3773372537257699,0.5329260127784493,0.5329260127784493,13417631.436058294
2003-01-30,0.5329260127784493,0.5423453983025137,0.3595076650096679,0.36682449973572406,0.36682449973572406,12701923.144415969
2003-01-31,0.36682449973572406,0.48221275665696955,0.33091328533426057,0.46009388021089714,0.46009388021089714,13275751.308208635
2003-02-03,0.46009388021089714,0.5352811219783145,0.46009388021089714,0.498948976907091,0.498948976907091,10584233.980661122
2003-02-04,0.498948976907091,0.498948976907091,0.329651544600376,0.39701735627062174,0.39701735627062174,12208244.217043415
2003-02-05,0.39701735627062174,0.5099663262682523,0.3457989917556322,0.35824644570837993,0.35824644570837993,12201516.054489784
2003-02-06,0.35824644570837993,0.3636285804717333,0.27128471762723433,0.31249491511309113,0.31249491511309113,12034153.010968253
2003-02-07,0.31249491511309113,0.3762438852597884,0.21619798764183223,0.2413444110839904,0.2413444110839904,10738140.699075395
2003-02-10,0.2413444110839904,0.304168385032612,0.18953778649653008,0.29416022641368156,0.29416022641368156,10413506.855862778
2003-02-11,0.29416022641368156,0.35345257101749733,0.20265768665570055,0.23722349562192405,0.23722349562192405,10992128.835474905
2003-02-12,0.23722349562192405,0.26178114596921703,0.14715003441074068,0.14874799824783666,0.14874799824783666,10601054.387045197
2003-02-13,0.14874799824783666,0.17036227932279366,0.044545454545454236,0.13773064888667536,0.13773064888667536,12525308.877383199
2003-02-14,0.13773064888667536,0.285077577015222,0.11805105936421793,0.285077577015222,0.285077577015222,11812964.667017687
2003-02-18,0.285077577015222,0.436292862203979,0.285077577015222,0.42199541585507816,0.42199541585507816,10519475.41608244
2003-02-19,0.42199541585507816,0.42199541585507816,0.3178770582866477,0.3711979735996464,0.3711979735996464,9046007.816837607
2003-02-20,0.3711979735996464,0.4068571510318505,0.29912247337246906,0.30366379807169885,0.30366379807169885,10042616.895093959
2003-02-21,0.30366379807169885,0.43133112826758585,0.2563984897732651,0.396764806278968,0.396764806278968,11759139.366588652
2003-02-24,0.396764806278968,0.396764806278968,0.26211736907242844,0.26565002446202396,0.26565002446202396,10337815.027134446
2003-02-25,0.26565002446202396,0.3242688968146272,0.1475704436479041,0.3160270574802923,0.3160270574802923,12478211.739507793
2003-02-26,0.3160270574802923,0.32889440764780903,0.21602962378413046,0.22334645851018659,0.22334645851018659,11558976.53061818
2003-02-27,0.22334645851018659,0.34647195098444944,0.22334645851018659,0.305178080387035,0.305178080387035,10830652.9341878
2003-02-28,0.305178080387035,0.3869250115177393,0.305178080387035,0.3377255246892013,0.3377255246892013,11549725.307106938
2003-03-03,0.3377255246892013,0.4318357236387012,0.266995429897264,0.2844046177864048,0.2844046177864048,10167087.902336102
2003-03-04,0.2844046177864048,0.28961890171445176,0.1763337086136098,0.1765857455828692,0.1765857455828692,10568254.594596254
2003-03-05,0.1765857455828692,0.2428581887871344,0.15143932214071104,0.2426898249294326,0.2426898249294326,11208271.057510247
2003-03-06,0.2426898249294326,0.2426898249294326,0.1585877930090654,0.177510750191148,0.177510750191148,10926529.250577018
2003-03-07,0.177510750191148,0.24016686489426003,0.08609187513452149,0.23461635786300167,0.23461635786300167,11509356.331785163
2003-03-10,0.23461635786300167,0.23461635786300167,0.046900555335117194,0.05455361316438378,0.05455361316438378,10554798.269488994
