Date,Open,High,Low,Close,Adj Close,Volume
1962-10-31,0.12125348884661122,0.1763873547909304,0.07930347732866606,0.11885623917269462,0.11885623917269462,370349.9013597703
1962-11-01,0.11885623917269462,0.21354298681753206,0.04454545454545439,0.19077001383899855,0.19077001383899855,407505.4135298811
1962-11-02,0.19077001383899855,0.31901645907131665,0.15001880694274755,0.26627972294442437,0.26627972294442437,655608.3496335245
1962-11-05,0.26627972294442437,0.3801435091286743,0.259088213635654,0.3381933777542377,0.3381933777542377,517773.3851315004
1962-11-07,0.3381933777542377,0.4292846703859172,0.26747804814015624,0.38134183432440616,0.38134183432440616,548936.072758045
1962-11-08,0.38134183432440616,0.4304829955816491,0.30703092984067537,0.3345979227410798,0.3345979227410798,498596.34659208835
1962-11-09,0.3345979227410798,0.4149020113378491,0.284258436288105,0.3897317886853981,0.3897317886853981,520170.5149489269
1962-11-12,0.3897317886853981,0.5359568274049062,0.366959175276338,0.4868156661476633,0.4868156661476633,610062.883102421
1962-11-13,0.4868156661476633,0.5431483367136766,0.4232918458423513,0.47123420247790015,0.47123420247790015,545340.3780319053
1962-11-14,0.47123420247790015,0.5850979886621492,0.4376745048904195,0.5551338659443179,0.5551338659443179,610062.883102421
1962-11-15,0.5551338659443179,0.6162604365757124,0.5047943794913431,0.5323612525352578,0.5323612525352578,605268.6234675678
1962-11-16,0.5323612525352578,0.5910906933492254,0.47123420247790015,0.5551338659443179,0.5551338659443179,479419.30805267626
1962-11-19,0.5551338659443179,0.5862963138578811,0.47123420247790015,0.5143826590480677,0.5143826590480677,408703.9784385944
1962-11-20,0.5143826590480677,0.611466536510332,0.4844185363302364,0.5898923681534936,0.5898923681534936,514177.69040536066
1962-11-21,0.5898923681534936,0.67738748663307,0.5587294408139672,0.6330407048671706,0.6330407048671706,611261.4480111342
1962-11-23,0.6330407048671706,0.7792653840172054,0.6150621113799806,0.7205359432032377,0.7205359432032377,678381.0828990763
1962-11-26,0.7205359432032377,0.79125127281732,0.6498206135891562,0.6989617748463991,0.6989617748463991,677182.5179903631
1962-11-27,0.6989617748463991,0.7804641886389003,0.6534161884588047,0.7433085566122987,0.7433085566122987,659204.0443596643
1962-11-28,0.7433085566122987,0.8332009247657925,0.716939888907626,0.790052468195625,0.790052468195625,716735.1599779004
1962-11-29,0.790052468195625,0.8619666024314023,0.7385141771209551,0.8248109704047998,0.8248109704047998,696359.5565297751
1962-11-30,0.8248109704047998,0.8691577521706992,0.749301261299374,0.80683225706112,0.80683225706112,547737.5078493317
1962-12-03,0.80683225706112,0.8296053498961441,0.6893730158637114,0.7684782998387865,0.7684782998387865,456646.57478712447
1962-12-04,0.7684782998387865,0.8871363456578893,0.7481028162471524,0.8523778434487145,0.8523778434487145,624445.6620069799
1962-12-05,0.8523778434487145,0.9554545454545448,0.8200165909134564,0.8224137207308831,0.8224137207308831,752692.1072392979
1962-12-06,0.8224137207308831,0.9386747565890498,0.8092295067350366,0.8871363456578893,0.8871363456578893,551333.2025754715
1962-12-07,0.8871363456578893,0.9470645910935519,0.8296053498961441,0.9027178093276524,0.9027178093276524,467433.6589655437
1962-12-10,0.9027178093276524,0.9374758321108642,0.7708754296562134,0.808031061682815,0.808031061682815,511780.56058793416
1962-12-11,0.808031061682815,0.8451868135659073,0.742110111560077,0.814023886226381,0.814023886226381,443462.3607912787
1962-12-12,0.814023886226381,0.9147033385582938,0.79125127281732,0.8511795182529827,0.8511795182529827,450653.7502435582
1962-12-13,0.8511795182529827,0.9039162543798749,0.7864568933259765,0.8260092956005317,0.8260092956005317,405108.2837124546
1962-12-14,0.8260092956005317,0.8751509362837386,0.7708754296562134,0.8439880089442122,0.8439880089442122,393122.63462532207
1962-12-17,0.8439880089442122,0.8895335953318068,0.7924495980130518,0.8200165909134564,0.8200165909134564,430278.1467954329
1962-12-18,0.8200165909134564,0.8547750931226311,0.749301261299374,0.7840597635085497,0.7840597635085497,433873.8415215727
1962-12-19,0.7840597635085497,0.8727536866098211,0.742110111560077,0.8451868135659073,0.8451868135659073,479419.30805267626
1962-12-20,0.8451868135659073,0.9290859976063619,0.8284065452744491,0.8739521316620436,0.8739521316620436,505787.7360443679
