Date,Open,High,Low,Close,Adj Close,Volume
2007-03-12,0.3312453370621894,0.3795449275541388,0.2987496026890569,0.35930913634271566,0.35930913634271566,19674568.26779317
2007-03-13,0.35657658556513633,0.35657658556513633,0.14594620011489193,0.14771861079260612,0.14771861079260612,25742152.085824884
2007-03-14,0.14705418019536784,0.22260619301761253,0.044545454545454666,0.21581224503867996,0.21581224503867996,27756728.46261894
2007-03-15,0.21536868817009103,0.2790303873235586,0.20096761323605608,0.2535512840692983,0.2535512840692983,20840715.382302232
2007-03-16,0.2535512840692983,0.29217653582412506,0.1896678101742119,0.2141867807139584,0.2141867807139584,25063216.656839337
2007-03-19,0.2141867807139584,0.33419875418306677,0.2141867807139584,0.32578025027773344,0.32578025027773344,20510442.431315243
2007-03-20,0.32563239552642,0.39571931417885736,0.3157353736493578,0.39136130646190787,0.39136130646190787,20648991.6388402
2007-03-21,0.3912143601089152,0.5895108897924962,0.3825731730636423,0.5693490185713784,0.5693490185713784,23520638.14000902
2007-03-22,0.5693490185713784,0.5886986044439445,0.5312403500478279,0.5656563424646367,0.5656563424646367,23115920.83871012
2007-03-23,0.5656563424646367,0.5977824473448369,0.5558332479632312,0.5772509466307869,0.5772509466307869,19342375.12523068
2007-03-26,0.5772509466307869,0.5886246770682878,0.4824972026872896,0.587516696987812,0.587516696987812,20344124.299467593
2007-03-27,0.5874427696121552,0.5874427696121552,0.49918817254328435,0.5218608050296599,0.5218608050296599,19741331.851803064
2007-03-28,0.5199405469859837,0.5199405469859837,0.41447749581687243,0.4378154599134558,0.4378154599134558,22159296.166497592
2007-03-29,0.4373728114431876,0.5043575572104648,0.40856976056214833,0.47695818852717686,0.47695818852717686,21083028.788426626
2007-03-30,0.4768842685368715,0.5263657664849535,0.3762958009306346,0.4646243253751622,0.4646243253751622,21446757.384940695
2007-04-02,0.46440255063354335,0.4988185430503521,0.43146416779014274,0.4918767477054575,0.4918767477054575,21239376.694786076
2007-04-03,0.4898086349104678,0.6101893294741876,0.4898086349104678,0.5895108897924962,0.5895108897924962,21578216.654340703
2007-04-04,0.5893630350411828,0.6071619849776535,0.5696438196756846,0.6013272687002653,0.6013272687002653,19322434.674254276
2007-04-05,0.5981511684394484,0.6420206332500817,0.5813871796061176,0.6337490756977411,0.6337490756977411,17408963.769262813
2007-04-09,0.6338230030733978,0.6658012532022846,0.6302042469569613,0.6400264404453974,0.6400264404453974,17351210.314953372
2007-04-10,0.6398046657037786,0.6704540546381889,0.6354475589997985,0.667943293372931,0.667943293372931,18538036.415660184
2007-04-11,0.666761378531447,0.667943293372931,0.5775466487480624,0.5976345925935235,0.5976345925935235,21788182.21777004
2007-04-12,0.5976345925935235,0.6652107499807031,0.5610035336433811,0.663586186668951,0.663586186668951,20461625.253184117
2007-04-13,0.663586186668951,0.7028019342600079,0.6366294664559311,0.7008816762163317,0.7008816762163317,19866735.132388014
2007-04-16,0.700807748840675,0.8173488209446602,0.700807748840675,0.8152067807740139,0.8152067807740139,21196984.77308068
2007-04-17,0.8162408408641844,0.8596667488062288,0.8064925673660537,0.8384708174949405,0.8384708174949405,21569428.085206658
2007-04-18,0.8383968975046352,0.8760620091595968,0.8010274805815977,0.8460040244597375,0.8460040244597375,21944308.563563082
2007-04-19,0.8458561697084241,0.8587805360820204,0.78669943201025,0.8329318033348279,0.8329318033348279,21518026.03380081
2007-04-20,0.8326361012175523,0.9364006616992547,0.8326361012175523,0.9335202709410647,0.9335202709410647,24592769.720840435
2007-04-23,0.9333724161897513,0.9554545454545453,0.9027969472456464,0.9082629424284232,0.9082629424284232,19017419.6278374
2007-04-24,0.9082629424284232,0.9296058127073528,0.8551617873509353,0.904422411570368,0.904422411570368,23040442.53908832
2007-04-25,0.9034622788558542,1.023916908180582,0.9034622788558542,1.0152766221482785,1.0152766221482785,24021512.727127478
2007-04-26,1.0141686420678027,1.0344783606548824,0.9838888752409732,1.0066354351030056,1.0066354351030056,23720264.210339483
2007-04-27,1.00633973298573,1.0293080675893813,0.9654254947072642,1.0053056728955596,1.0053056728955596,20182754.35360298
2007-04-30,1.0053056728955596,1.028127061146218,0.918306910658478,0.9188974138800596,0.9188974138800596,22845986.215307295
